a : -850.0000, 0 -> 0
b : -484.0000, 0 -> 5
c : 216.0000, 0 -> 3
a : -253.0000, 1 -> 6
b : 463.0000, 1 -> 0
c : -594.0000, 1 -> 1
a : 190.0000, 2 -> 0
b : 74.0000, 2 -> 0
c : -906.0000, 2 -> 7
a : 642.0000, 3 -> 1
b : 819.0000, 3 -> 7
c : 217.0000, 3 -> 6
a : -467.0000, 4 -> 1
b : -568.0000, 4 -> 5
c : -511.0000, 4 -> 6
a : -608.0000, 5 -> 3
b : -897.0000, 5 -> 1
c : -974.0000, 5 -> 6
a : -860.0000, 6 -> 2
b : 616.0000, 6 -> 5
c : -128.0000, 6 -> 1
a : -376.0000, 7 -> 5
b : -678.0000, 7 -> 4
c : 967.0000, 7 -> 5
b : 483.0000, 0 -> 1
c : 321.0000, 1 -> 2
b : -678.0000, 2 -> 6
b : -527.0000, 3 -> 5
c : 650.0000, 4 -> 3
c : -317.0000, 5 -> 0
c : 217.0000, 6 -> 0
b : 279.0000, 7 -> 2
