a : -360.0000, 0 -> 2
b : -395.0000, 0 -> 0
c : 990.0000, 0 -> 0
d : -507.0000, 0 -> 4
a : -986.0000, 1 -> 4
b : -737.0000, 1 -> 0
c : 219.0000, 1 -> 2
d : -714.0000, 1 -> 2
a : 6.0000, 2 -> 1
b : 166.0000, 2 -> 1
c : 768.0000, 2 -> 5
d : 24.0000, 2 -> 2
a : 169.0000, 3 -> 5
b : -650.0000, 3 -> 5
c : -627.0000, 3 -> 5
d : 727.0000, 3 -> 2
a : 306.0000, 4 -> 0
b : 844.0000, 4 -> 2
c : -210.0000, 4 -> 2
d : 575.0000, 4 -> 1
a : 985.0000, 5 -> 1
b : 631.0000, 5 -> 3
c : -723.0000, 5 -> 4
d : -102.0000, 5 -> 4
d : 538.0000, 0 -> 5
d : 393.0000, 0 -> 1
b : 156.0000, 1 -> 5
c : 724.0000, 1 -> 1
a : 404.0000, 2 -> 3
d : 19.0000, 2 -> 0
c : 350.0000, 3 -> 2
d : 11.0000, 3 -> 4
a : 718.0000, 4 -> 3
b : 572.0000, 4 -> 0
a : 423.0000, 5 -> 2
a : -711.0000, 5 -> 4
