a : -71.0000, 0 -> 5
b : -312.0000, 0 -> 0
c : -558.0000, 0 -> 3
d : 403.0000, 0 -> 5
a : -796.0000, 1 -> 5
b : -422.0000, 1 -> 0
c : 270.0000, 1 -> 1
d : 24.0000, 1 -> 3
a : -607.0000, 2 -> 1
b : 684.0000, 2 -> 1
c : -487.0000, 2 -> 5
d : 987.0000, 2 -> 1
a : 193.0000, 3 -> 4
b : 333.0000, 3 -> 4
c : 667.0000, 3 -> 3
d : 837.0000, 3 -> 3
a : 479.0000, 4 -> 5
b : 405.0000, 4 -> 1
c : -224.0000, 4 -> 1
d : -193.0000, 4 -> 3
a : -591.0000, 5 -> 3
b : -906.0000, 5 -> 4
c : -158.0000, 5 -> 4
d : -635.0000, 5 -> 0
d : 201.0000, 0 -> 0
b : 440.0000, 0 -> 5
a : -988.0000, 1 -> 3
d : -558.0000, 1 -> 5
b : -675.0000, 2 -> 4
b : 151.0000, 2 -> 5
b : -369.0000, 3 -> 0
a : -56.0000, 3 -> 1
a : 981.0000, 4 -> 2
b : -14.0000, 4 -> 0
a : -930.0000, 5 -> 2
c : 903.0000, 5 -> 3
