a : -634.0000, 0 -> 1
b : 971.0000, 0 -> 2
c : -654.0000, 0 -> 0
d : -820.0000, 0 -> 3
a : -385.0000, 1 -> 2
b : -242.0000, 1 -> 0
c : 166.0000, 1 -> 2
d : 787.0000, 1 -> 2
a : 819.0000, 2 -> 0
b : -952.0000, 2 -> 2
c : 255.0000, 2 -> 5
d : -545.0000, 2 -> 1
a : -68.0000, 3 -> 5
b : 799.0000, 3 -> 0
c : -830.0000, 3 -> 5
d : -357.0000, 3 -> 3
a : -990.0000, 4 -> 0
b : -238.0000, 4 -> 3
c : 811.0000, 4 -> 0
d : 623.0000, 4 -> 5
a : 497.0000, 5 -> 2
b : -590.0000, 5 -> 2
c : -580.0000, 5 -> 3
d : 77.0000, 5 -> 1
c : 38.0000, 0 -> 5
a : -698.0000, 0 -> 3
a : 448.0000, 1 -> 5
d : 981.0000, 1 -> 3
b : -876.0000, 2 -> 1
a : -825.0000, 2 -> 1
d : -223.0000, 3 -> 5
b : -730.0000, 3 -> 4
d : -142.0000, 4 -> 3
a : -110.0000, 4 -> 1
b : -760.0000, 5 -> 1
d : 715.0000, 5 -> 4
