a : 468.0000, 0 -> 3
b : -841.0000, 0 -> 5
c : 466.0000, 0 -> 1
d : 291.0000, 0 -> 0
a : 447.0000, 1 -> 3
b : -341.0000, 1 -> 3
c : 453.0000, 1 -> 2
d : -544.0000, 1 -> 0
a : -973.0000, 2 -> 2
b : 139.0000, 2 -> 1
c : 648.0000, 2 -> 1
d : -225.0000, 2 -> 4
a : 518.0000, 3 -> 0
b : 921.0000, 3 -> 2
c : -478.0000, 3 -> 1
d : 256.0000, 3 -> 2
a : 994.0000, 4 -> 2
b : -972.0000, 4 -> 5
c : -199.0000, 4 -> 1
d : 260.0000, 4 -> 0
a : 102.0000, 5 -> 4
b : 670.0000, 5 -> 5
c : 135.0000, 5 -> 4
d : 377.0000, 5 -> 5
a : 279.0000, 0 -> 4
b : -70.0000, 0 -> 4
c : -707.0000, 1 -> 3
c : 315.0000, 1 -> 0
b : 811.0000, 2 -> 5
a : -103.0000, 2 -> 0
d : 581.0000, 3 -> 1
c : -142.0000, 3 -> 4
d : -816.0000, 4 -> 1
a : -217.0000, 4 -> 3
b : 669.0000, 5 -> 4
d : 445.0000, 5 -> 0
