a : -160.0000, 0 -> 1
b : 237.0000, 0 -> 4
c : -110.0000, 0 -> 3
a : 487.0000, 1 -> 4
b : -823.0000, 1 -> 1
c : -555.0000, 1 -> 2
a : -913.0000, 2 -> 4
b : 872.0000, 2 -> 6
c : 180.0000, 2 -> 2
a : -48.0000, 3 -> 3
b : 138.0000, 3 -> 3
c : -757.0000, 3 -> 5
a : -559.0000, 4 -> 1
b : -698.0000, 4 -> 0
c : -374.0000, 4 -> 3
a : 190.0000, 5 -> 2
b : -673.0000, 5 -> 3
c : -859.0000, 5 -> 4
a : -733.0000, 6 -> 1
b : -679.0000, 6 -> 3
c : -78.0000, 6 -> 0
b : -246.0000, 0 -> 6
a : -770.0000, 1 -> 0
a : 566.0000, 2 -> 5
a : 80.0000, 3 -> 1
a : 128.0000, 4 -> 2
b : 122.0000, 5 -> 6
c : 322.0000, 6 -> 1
