a : -703.0000, 0 -> 1
b : 116.0000, 0 -> 0
c : -118.0000, 0 -> 1
d : -331.0000, 0 -> 4
a : -87.0000, 1 -> 1
b : 213.0000, 1 -> 1
c : -535.0000, 1 -> 3
d : -724.0000, 1 -> 1
a : -674.0000, 2 -> 2
b : 809.0000, 2 -> 2
c : -961.0000, 2 -> 3
d : -426.0000, 2 -> 3
a : -324.0000, 3 -> 4
b : 368.0000, 3 -> 0
c : -518.0000, 3 -> 1
d : -575.0000, 3 -> 0
a : 910.0000, 4 -> 3
b : 89.0000, 4 -> 2
c : 1.0000, 4 -> 2
d : -457.0000, 4 -> 0
a : 25.0000, 0 -> 2
c : 891.0000, 0 -> 4
d : -251.0000, 1 -> 0
d : -295.0000, 1 -> 3
c : 779.0000, 2 -> 0
d : -281.0000, 2 -> 2
c : -213.0000, 3 -> 3
b : 550.0000, 3 -> 2
b : -548.0000, 4 -> 1
b : 543.0000, 4 -> 3
