a : 582.0000, 0 -> 0
b : 960.0000, 0 -> 4
c : -437.0000, 0 -> 4
d : -875.0000, 0 -> 1
a : 635.0000, 1 -> 2
b : -844.0000, 1 -> 4
c : 345.0000, 1 -> 3
d : 839.0000, 1 -> 4
a : -91.0000, 2 -> 3
b : 21.0000, 2 -> 0
c : 666.0000, 2 -> 5
d : 208.0000, 2 -> 4
a : -473.0000, 3 -> 2
b : -505.0000, 3 -> 2
c : 817.0000, 3 -> 6
d : 721.0000, 3 -> 5
a : 706.0000, 4 -> 3
b : -694.0000, 4 -> 0
c : -652.0000, 4 -> 5
d : -419.0000, 4 -> 2
a : -526.0000, 5 -> 5
b : 693.0000, 5 -> 4
c : 735.0000, 5 -> 3
d : 613.0000, 5 -> 4
a : 76.0000, 6 -> 6
b : -385.0000, 6 -> 1
c : -642.0000, 6 -> 2
d : 494.0000, 6 -> 4
d : 973.0000, 0 -> 2
a : -699.0000, 0 -> 6
b : 553.0000, 1 -> 2
d : 183.0000, 1 -> 6
b : -364.0000, 2 -> 3
a : 207.0000, 2 -> 4
d : -684.0000, 3 -> 4
d : -914.0000, 3 -> 2
d : 593.0000, 4 -> 1
c : 625.0000, 4 -> 1
d : -98.0000, 5 -> 6
a : -545.0000, 5 -> 3
d : -713.0000, 6 -> 0
b : 130.0000, 6 -> 4
