a : 886.0000, 0 -> 5
b : -933.0000, 0 -> 2
c : 270.0000, 0 -> 2
a : -281.0000, 1 -> 0
b : 903.0000, 1 -> 6
c : -740.0000, 1 -> 1
a : 825.0000, 2 -> 5
b : 935.0000, 2 -> 1
c : -853.0000, 2 -> 3
a : 23.0000, 3 -> 5
b : -337.0000, 3 -> 2
c : -946.0000, 3 -> 3
a : -634.0000, 4 -> 0
b : 289.0000, 4 -> 4
c : 612.0000, 4 -> 1
a : -567.0000, 5 -> 6
b : 126.0000, 5 -> 6
c : 922.0000, 5 -> 6
a : 536.0000, 6 -> 6
b : 48.0000, 6 -> 0
c : 788.0000, 6 -> 5
a : 550.0000, 0 -> 4
b : -498.0000, 1 -> 0
a : -779.0000, 2 -> 6
a : 239.0000, 3 -> 4
a : -18.0000, 4 -> 2
c : 413.0000, 5 -> 3
c : 930.0000, 6 -> 3
