a : -114.0000, 0 -> 2
b : -922.0000, 0 -> 2
a : -810.0000, 1 -> 0
b : -72.0000, 1 -> 0
a : -216.0000, 2 -> 0
b : 132.0000, 2 -> 1
a : 885.0000, 3 -> 6
b : -136.0000, 3 -> 5
a : -271.0000, 4 -> 6
b : 929.0000, 4 -> 6
a : -814.0000, 5 -> 7
b : 437.0000, 5 -> 7
a : 802.0000, 6 -> 0
b : 725.0000, 6 -> 4
a : 575.0000, 7 -> 0
b : -207.0000, 7 -> 1
a : -524.0000, 0 -> 3
b : 801.0000, 1 -> 7
b : 658.0000, 2 -> 7
b : 351.0000, 3 -> 2
a : 368.0000, 4 -> 7
b : -469.0000, 5 -> 6
b : -1000.0000, 6 -> 1
b : 170.0000, 7 -> 0
