a : 747.0000, 0 -> 1
b : -210.0000, 0 -> 3
c : 827.0000, 0 -> 1
d : -568.0000, 0 -> 0
a : 607.0000, 1 -> 1
b : -670.0000, 1 -> 0
c : 14.0000, 1 -> 0
d : -611.0000, 1 -> 3
a : -543.0000, 2 -> 1
b : 607.0000, 2 -> 0
c : -850.0000, 2 -> 1
d : -660.0000, 2 -> 3
a : -976.0000, 3 -> 3
b : -81.0000, 3 -> 3
c : 567.0000, 3 -> 4
d : -765.0000, 3 -> 2
a : -426.0000, 4 -> 3
b : 347.0000, 4 -> 4
c : 25.0000, 4 -> 1
d : -598.0000, 4 -> 3
a : -544.0000, 0 -> 4
b : -603.0000, 0 -> 2
a : 321.0000, 1 -> 4
c : 273.0000, 1 -> 1
a : 788.0000, 2 -> 4
d : -173.0000, 2 -> 4
b : 82.0000, 3 -> 0
b : 431.0000, 3 -> 1
c : 357.0000, 4 -> 0
b : 46.0000, 4 -> 3
