a : 516.0000, 0 -> 4
b : -563.0000, 0 -> 0
a : 789.0000, 1 -> 6
b : -284.0000, 1 -> 7
a : -286.0000, 2 -> 5
b : -63.0000, 2 -> 4
a : 769.0000, 3 -> 7
b : -586.0000, 3 -> 2
a : -289.0000, 4 -> 0
b : -183.0000, 4 -> 5
a : 972.0000, 5 -> 6
b : -624.0000, 5 -> 5
a : -25.0000, 6 -> 2
b : -670.0000, 6 -> 7
a : -209.0000, 7 -> 2
b : 126.0000, 7 -> 1
a : 259.0000, 0 -> 7
b : 852.0000, 1 -> 6
b : -779.0000, 2 -> 0
b : -517.0000, 3 -> 3
a : -772.0000, 4 -> 6
a : 464.0000, 5 -> 4
a : 618.0000, 6 -> 0
b : 642.0000, 7 -> 2
a : -791.0000, 4 -> 3
