a : -445.0000, 0 -> 1
b : -146.0000, 0 -> 0
c : 797.0000, 0 -> 4
a : -107.0000, 1 -> 1
b : 202.0000, 1 -> 5
c : -538.0000, 1 -> 1
a : 391.0000, 2 -> 3
b : -937.0000, 2 -> 4
c : 649.0000, 2 -> 5
a : 378.0000, 3 -> 1
b : 614.0000, 3 -> 4
c : -394.0000, 3 -> 0
a : -784.0000, 4 -> 5
b : -928.0000, 4 -> 4
c : 369.0000, 4 -> 5
a : 662.0000, 5 -> 2
b : 3.0000, 5 -> 0
c : -30.0000, 5 -> 3
a : -519.0000, 0 -> 0
b : 524.0000, 1 -> 3
b : -172.0000, 2 -> 5
b : 513.0000, 3 -> 5
c : 272.0000, 4 -> 1
a : -661.0000, 5 -> 4
