a : -184.0000, 0 -> 4
b : 990.0000, 0 -> 0
c : 193.0000, 0 -> 1
d : -150.0000, 0 -> 2
a : 288.0000, 1 -> 0
b : 44.0000, 1 -> 6
c : 184.0000, 1 -> 5
d : 836.0000, 1 -> 2
a : 176.0000, 2 -> 4
b : -24.0000, 2 -> 6
c : -948.0000, 2 -> 6
d : -450.0000, 2 -> 3
a : 518.0000, 3 -> 5
b : 541.0000, 3 -> 2
c : -51.0000, 3 -> 0
d : -40.0000, 3 -> 3
a : -701.0000, 4 -> 0
b : -279.0000, 4 -> 6
c : -366.0000, 4 -> 5
d : 847.0000, 4 -> 1
a : -473.0000, 5 -> 6
b : 945.0000, 5 -> 5
c : -12.0000, 5 -> 4
d : 161.0000, 5 -> 1
a : -119.0000, 6 -> 3
b : -535.0000, 6 -> 4
c : 892.0000, 6 -> 1
d : -26.0000, 6 -> 3
d : -304.0000, 0 -> 3
c : -802.0000, 0 -> 5
c : -670.0000, 1 -> 4
c : 298.0000, 1 -> 6
c : 586.0000, 2 -> 3
d : -405.0000, 2 -> 4
b : -343.0000, 3 -> 3
d : 646.0000, 3 -> 5
d : 671.0000, 4 -> 3
a : 596.0000, 4 -> 5
b : -762.0000, 5 -> 0
b : 913.0000, 5 -> 3
a : -898.0000, 6 -> 0
d : 867.0000, 6 -> 4
