a : 722.0000, 0 -> 1
b : -497.0000, 0 -> 3
c : -108.0000, 0 -> 1
d : -830.0000, 0 -> 3
a : 730.0000, 1 -> 0
b : -472.0000, 1 -> 3
c : 316.0000, 1 -> 2
d : 109.0000, 1 -> 3
a : -535.0000, 2 -> 2
b : -96.0000, 2 -> 2
c : 8.0000, 2 -> 3
d : -775.0000, 2 -> 2
a : -395.0000, 3 -> 3
b : -434.0000, 3 -> 3
c : 821.0000, 3 -> 0
d : 605.0000, 3 -> 3
a : -126.0000, 0 -> 3
b : -254.0000, 0 -> 2
b : -708.0000, 1 -> 1
a : 960.0000, 1 -> 1
c : 403.0000, 2 -> 0
b : -240.0000, 2 -> 1
a : 160.0000, 3 -> 2
b : 499.0000, 3 -> 2
