a : 404.0000, 0 -> 6
b : 608.0000, 0 -> 6
c : -323.0000, 0 -> 6
d : 782.0000, 0 -> 3
a : 386.0000, 1 -> 6
b : 361.0000, 1 -> 2
c : 605.0000, 1 -> 3
d : -742.0000, 1 -> 0
a : 473.0000, 2 -> 5
b : 848.0000, 2 -> 6
c : 938.0000, 2 -> 4
d : 281.0000, 2 -> 1
a : 265.0000, 3 -> 6
b : -366.0000, 3 -> 1
c : 303.0000, 3 -> 6
d : -211.0000, 3 -> 6
a : 569.0000, 4 -> 5
b : -565.0000, 4 -> 1
c : 39.0000, 4 -> 0
d : 24.0000, 4 -> 6
a : -739.0000, 5 -> 1
b : 640.0000, 5 -> 0
c : 418.0000, 5 -> 1
d : 926.0000, 5 -> 4
a : 143.0000, 6 -> 0
b : 768.0000, 6 -> 4
c : 17.0000, 6 -> 5
d : -232.0000, 6 -> 3
a : 772.0000, 0 -> 5
c : 880.0000, 0 -> 5
b : -577.0000, 1 -> 5
a : -433.0000, 1 -> 5
b : -781.0000, 2 -> 0
c : -207.0000, 2 -> 0
c : 367.0000, 3 -> 0
a : 247.0000, 3 -> 0
d : -291.0000, 4 -> 5
c : 139.0000, 4 -> 1
b : 859.0000, 5 -> 4
c : 914.0000, 5 -> 0
c : 148.0000, 6 -> 1
d : -534.0000, 6 -> 0
