a : 221.0000, 0 -> 5
b : -578.0000, 0 -> 7
c : 547.0000, 0 -> 0
a : -235.0000, 1 -> 0
b : -535.0000, 1 -> 6
c : -471.0000, 1 -> 0
a : -819.0000, 2 -> 0
b : -533.0000, 2 -> 5
c : 767.0000, 2 -> 5
a : 397.0000, 3 -> 7
b : 29.0000, 3 -> 7
c : 611.0000, 3 -> 0
a : -899.0000, 4 -> 4
b : 690.0000, 4 -> 7
c : 322.0000, 4 -> 5
a : -517.0000, 5 -> 2
b : -352.0000, 5 -> 6
c : 600.0000, 5 -> 0
a : -643.0000, 6 -> 2
b : -837.0000, 6 -> 1
c : -190.0000, 6 -> 5
a : 551.0000, 7 -> 3
b : 328.0000, 7 -> 4
c : -557.0000, 7 -> 0
b : 56.0000, 0 -> 0
a : 641.0000, 1 -> 1
b : -149.0000, 2 -> 3
b : -70.0000, 3 -> 3
b : 876.0000, 4 -> 1
a : 863.0000, 5 -> 4
c : 844.0000, 6 -> 1
b : 596.0000, 7 -> 3
