a : 770.0000, 0 -> 3
b : -132.0000, 0 -> 0
c : -839.0000, 0 -> 2
d : 219.0000, 0 -> 4
a : -939.0000, 1 -> 3
b : 280.0000, 1 -> 2
c : 602.0000, 1 -> 3
d : -799.0000, 1 -> 6
a : 325.0000, 2 -> 0
b : 744.0000, 2 -> 0
c : -594.0000, 2 -> 0
d : 669.0000, 2 -> 3
a : 618.0000, 3 -> 0
b : 368.0000, 3 -> 6
c : 930.0000, 3 -> 0
d : -118.0000, 3 -> 5
a : 296.0000, 4 -> 4
b : 594.0000, 4 -> 4
c : 89.0000, 4 -> 7
d : 312.0000, 4 -> 3
a : 211.0000, 5 -> 3
b : 763.0000, 5 -> 4
c : 126.0000, 5 -> 3
d : 168.0000, 5 -> 0
a : 972.0000, 6 -> 5
b : 884.0000, 6 -> 7
c : 38.0000, 6 -> 3
d : -586.0000, 6 -> 3
a : -144.0000, 7 -> 3
b : 366.0000, 7 -> 7
c : -664.0000, 7 -> 0
d : -535.0000, 7 -> 4
b : 311.0000, 0 -> 3
b : -380.0000, 0 -> 2
a : -603.0000, 1 -> 7
c : 505.0000, 1 -> 4
a : 791.0000, 2 -> 5
d : -349.0000, 2 -> 0
a : 331.0000, 3 -> 1
a : 278.0000, 3 -> 3
a : 754.0000, 4 -> 6
c : -29.0000, 4 -> 0
c : 446.0000, 5 -> 5
d : -167.0000, 5 -> 2
a : -333.0000, 6 -> 7
d : 743.0000, 6 -> 7
b : -301.0000, 7 -> 5
d : 401.0000, 7 -> 1
