a : 636.0000, 0 -> 0
b : -761.0000, 0 -> 2
c : 845.0000, 0 -> 0
a : 94.0000, 1 -> 0
b : -313.0000, 1 -> 1
c : -240.0000, 1 -> 5
a : -485.0000, 2 -> 4
b : -551.0000, 2 -> 5
c : -269.0000, 2 -> 5
a : -616.0000, 3 -> 1
b : -896.0000, 3 -> 0
c : 666.0000, 3 -> 2
a : -624.0000, 4 -> 4
b : 26.0000, 4 -> 4
c : -413.0000, 4 -> 1
a : 837.0000, 5 -> 4
b : -422.0000, 5 -> 2
c : 3.0000, 5 -> 0
c : -781.0000, 0 -> 1
c : 528.0000, 1 -> 0
c : -533.0000, 2 -> 3
c : 239.0000, 3 -> 5
a : -48.0000, 4 -> 2
b : 359.0000, 5 -> 3
