a : -179.0000, 0 -> 3
b : 437.0000, 0 -> 3
c : 970.0000, 0 -> 3
d : 735.0000, 0 -> 1
a : 568.0000, 1 -> 1
b : 321.0000, 1 -> 1
c : 367.0000, 1 -> 2
d : 614.0000, 1 -> 1
a : -346.0000, 2 -> 2
b : -54.0000, 2 -> 3
c : -614.0000, 2 -> 2
d : -402.0000, 2 -> 0
a : 844.0000, 3 -> 1
b : -534.0000, 3 -> 3
c : -664.0000, 3 -> 2
d : -9.0000, 3 -> 3
c : 20.0000, 0 -> 2
a : -472.0000, 0 -> 2
d : 961.0000, 1 -> 0
a : 937.0000, 1 -> 2
d : 420.0000, 2 -> 3
d : -261.0000, 2 -> 2
a : 436.0000, 3 -> 3
a : 524.0000, 3 -> 2
