a : 778.0000, 0 -> 0
b : 868.0000, 0 -> 1
c : -664.0000, 0 -> 0
d : -739.0000, 0 -> 0
a : -961.0000, 1 -> 1
b : 601.0000, 1 -> 0
c : 561.0000, 1 -> 0
d : 596.0000, 1 -> 3
a : -941.0000, 2 -> 3
b : -671.0000, 2 -> 2
c : 196.0000, 2 -> 3
d : 483.0000, 2 -> 3
a : 835.0000, 3 -> 0
b : 200.0000, 3 -> 1
c : -990.0000, 3 -> 2
d : 771.0000, 3 -> 2
d : -989.0000, 0 -> 2
c : 452.0000, 0 -> 3
a : 870.0000, 1 -> 2
b : 837.0000, 1 -> 3
d : -823.0000, 2 -> 2
a : 576.0000, 2 -> 2
b : 783.0000, 3 -> 0
c : 117.0000, 3 -> 3
