a : -63.0000, 0 -> 7
b : -292.0000, 0 -> 2
c : -261.0000, 0 -> 3
a : 429.0000, 1 -> 4
b : -399.0000, 1 -> 6
c : -809.0000, 1 -> 7
a : -643.0000, 2 -> 6
b : -800.0000, 2 -> 2
c : 478.0000, 2 -> 4
a : -829.0000, 3 -> 6
b : -537.0000, 3 -> 3
c : 591.0000, 3 -> 6
a : -595.0000, 4 -> 5
b : -632.0000, 4 -> 5
c : 6.0000, 4 -> 3
a : 255.0000, 5 -> 3
b : 203.0000, 5 -> 5
c : -934.0000, 5 -> 4
a : -114.0000, 6 -> 5
b : 314.0000, 6 -> 6
c : 273.0000, 6 -> 0
a : -37.0000, 7 -> 0
b : -61.0000, 7 -> 6
c : 214.0000, 7 -> 0
b : 582.0000, 0 -> 0
c : 769.0000, 1 -> 2
a : 649.0000, 2 -> 4
c : 20.0000, 3 -> 2
a : 189.0000, 4 -> 6
c : 220.0000, 5 -> 6
a : 137.0000, 6 -> 4
b : 761.0000, 7 -> 2
a : 449.0000, 6 -> 1
