a : -713.0000, 0 -> 5
b : -305.0000, 0 -> 1
c : -176.0000, 0 -> 2
d : 323.0000, 0 -> 4
a : 611.0000, 1 -> 5
b : 276.0000, 1 -> 1
c : -883.0000, 1 -> 2
d : -138.0000, 1 -> 3
a : -912.0000, 2 -> 0
b : 695.0000, 2 -> 2
c : -770.0000, 2 -> 3
d : -941.0000, 2 -> 2
a : -236.0000, 3 -> 0
b : -389.0000, 3 -> 3
c : -468.0000, 3 -> 3
d : 475.0000, 3 -> 0
a : 87.0000, 4 -> 1
b : -253.0000, 4 -> 1
c : -531.0000, 4 -> 1
d : -228.0000, 4 -> 4
a : 522.0000, 5 -> 0
b : -33.0000, 5 -> 0
c : 639.0000, 5 -> 5
d : 858.0000, 5 -> 3
a : 235.0000, 0 -> 0
a : -867.0000, 0 -> 2
b : -866.0000, 1 -> 3
a : 979.0000, 1 -> 1
c : 448.0000, 2 -> 4
b : 468.0000, 2 -> 4
a : -267.0000, 3 -> 1
d : -9.0000, 3 -> 1
d : -134.0000, 4 -> 1
c : 109.0000, 4 -> 2
b : 408.0000, 5 -> 1
c : -101.0000, 5 -> 0
