a : 382.0000, 0 -> 6
b : -439.0000, 0 -> 3
c : -132.0000, 0 -> 5
a : -552.0000, 1 -> 2
b : -570.0000, 1 -> 1
c : 106.0000, 1 -> 4
a : -612.0000, 2 -> 4
b : 97.0000, 2 -> 1
c : 164.0000, 2 -> 5
a : 238.0000, 3 -> 6
b : 663.0000, 3 -> 5
c : 560.0000, 3 -> 4
a : 815.0000, 4 -> 5
b : -917.0000, 4 -> 1
c : -589.0000, 4 -> 2
a : -436.0000, 5 -> 6
b : -234.0000, 5 -> 4
c : 503.0000, 5 -> 2
a : 175.0000, 6 -> 4
b : 99.0000, 6 -> 1
c : 554.0000, 6 -> 4
a : 111.0000, 0 -> 0
a : -202.0000, 1 -> 4
b : -45.0000, 2 -> 5
b : 234.0000, 3 -> 4
a : -338.0000, 4 -> 0
c : -162.0000, 5 -> 3
c : 624.0000, 6 -> 5
