a : 867.0000, 0 -> 6
b : -860.0000, 0 -> 2
c : 211.0000, 0 -> 5
a : 656.0000, 1 -> 2
b : -640.0000, 1 -> 4
c : -376.0000, 1 -> 2
a : 383.0000, 2 -> 3
b : 244.0000, 2 -> 5
c : 610.0000, 2 -> 5
a : -736.0000, 3 -> 6
b : -400.0000, 3 -> 2
c : 393.0000, 3 -> 1
a : -873.0000, 4 -> 3
b : 495.0000, 4 -> 5
c : 172.0000, 4 -> 1
a : 173.0000, 5 -> 3
b : -124.0000, 5 -> 2
c : 198.0000, 5 -> 4
a : -480.0000, 6 -> 4
b : -962.0000, 6 -> 5
c : -82.0000, 6 -> 4
a : -746.0000, 0 -> 2
b : -819.0000, 1 -> 1
b : 313.0000, 2 -> 6
a : -149.0000, 3 -> 5
c : 514.0000, 4 -> 2
a : 364.0000, 5 -> 2
a : -481.0000, 6 -> 5
