a : -60.0000, 0 -> 2
b : -662.0000, 0 -> 2
a : 623.0000, 1 -> 4
b : 135.0000, 1 -> 5
a : 641.0000, 2 -> 5
b : 635.0000, 2 -> 2
a : 90.0000, 3 -> 4
b : -256.0000, 3 -> 2
a : -446.0000, 4 -> 1
b : -996.0000, 4 -> 3
a : 41.0000, 5 -> 0
b : 601.0000, 5 -> 7
a : -958.0000, 6 -> 5
b : -11.0000, 6 -> 2
a : 131.0000, 7 -> 3
b : -573.0000, 7 -> 7
b : 161.0000, 0 -> 1
b : -944.0000, 1 -> 3
a : -413.0000, 2 -> 3
b : 927.0000, 3 -> 1
a : -882.0000, 4 -> 7
b : 1.0000, 5 -> 5
b : -166.0000, 6 -> 0
a : -725.0000, 7 -> 6
