a : 546.0000, 0 -> 6
b : 545.0000, 0 -> 4
c : 865.0000, 0 -> 7
a : -257.0000, 1 -> 0
b : 258.0000, 1 -> 0
c : 149.0000, 1 -> 6
a : -197.0000, 2 -> 0
b : 98.0000, 2 -> 5
c : -294.0000, 2 -> 6
a : -882.0000, 3 -> 2
b : -170.0000, 3 -> 3
c : -452.0000, 3 -> 1
a : 104.0000, 4 -> 4
b : 612.0000, 4 -> 2
c : -796.0000, 4 -> 2
a : 222.0000, 5 -> 2
b : -273.0000, 5 -> 3
c : -350.0000, 5 -> 1
a : 534.0000, 6 -> 3
b : -663.0000, 6 -> 1
c : -275.0000, 6 -> 7
a : 443.0000, 7 -> 3
b : -631.0000, 7 -> 2
c : -996.0000, 7 -> 2
c : 648.0000, 0 -> 3
b : -35.0000, 1 -> 5
a : 972.0000, 2 -> 1
c : -952.0000, 3 -> 5
c : 65.0000, 4 -> 0
b : -443.0000, 5 -> 7
a : 349.0000, 6 -> 0
a : 593.0000, 7 -> 4
