a : 386.0000, 0 -> 1
b : -141.0000, 0 -> 5
c : -256.0000, 0 -> 4
d : 709.0000, 0 -> 3
a : -875.0000, 1 -> 0
b : 836.0000, 1 -> 2
c : -326.0000, 1 -> 2
d : -186.0000, 1 -> 1
a : -818.0000, 2 -> 5
b : -806.0000, 2 -> 3
c : -800.0000, 2 -> 1
d : 544.0000, 2 -> 3
a : 336.0000, 3 -> 3
b : -382.0000, 3 -> 0
c : 338.0000, 3 -> 2
d : 51.0000, 3 -> 1
a : 794.0000, 4 -> 4
b : 846.0000, 4 -> 1
c : -998.0000, 4 -> 1
d : 8.0000, 4 -> 2
a : 560.0000, 5 -> 2
b : -676.0000, 5 -> 0
c : 909.0000, 5 -> 1
d : 674.0000, 5 -> 4
a : -6.0000, 0 -> 4
b : 701.0000, 0 -> 2
a : 350.0000, 1 -> 2
d : 535.0000, 1 -> 2
d : 247.0000, 2 -> 1
a : 171.0000, 2 -> 2
c : 839.0000, 3 -> 1
d : 481.0000, 3 -> 0
a : -336.0000, 4 -> 3
d : -667.0000, 4 -> 0
b : -542.0000, 5 -> 4
a : 868.0000, 5 -> 4
