a : -841.0000, 0 -> 1
b : -691.0000, 0 -> 2
c : -42.0000, 0 -> 1
d : -594.0000, 0 -> 5
a : 196.0000, 1 -> 2
b : -309.0000, 1 -> 1
c : 819.0000, 1 -> 0
d : 945.0000, 1 -> 1
a : -893.0000, 2 -> 0
b : -946.0000, 2 -> 5
c : -206.0000, 2 -> 4
d : 221.0000, 2 -> 5
a : -169.0000, 3 -> 0
b : -265.0000, 3 -> 4
c : -565.0000, 3 -> 2
d : -158.0000, 3 -> 3
a : 578.0000, 4 -> 1
b : -204.0000, 4 -> 0
c : -780.0000, 4 -> 0
d : -581.0000, 4 -> 0
a : -894.0000, 5 -> 2
b : -805.0000, 5 -> 3
c : 397.0000, 5 -> 4
d : -785.0000, 5 -> 1
a : 943.0000, 6 -> 4
b : -867.0000, 6 -> 0
c : -673.0000, 6 -> 1
d : 553.0000, 6 -> 6
c : -245.0000, 0 -> 3
a : 189.0000, 0 -> 3
c : 852.0000, 1 -> 6
b : -330.0000, 1 -> 6
d : -286.0000, 2 -> 6
d : -863.0000, 2 -> 2
d : -494.0000, 3 -> 0
a : 623.0000, 3 -> 4
d : -617.0000, 4 -> 5
b : 347.0000, 4 -> 4
a : -865.0000, 5 -> 0
a : 752.0000, 5 -> 1
c : -684.0000, 6 -> 3
c : -540.0000, 6 -> 6
