a : 874.0000, 0 -> 2
b : -892.0000, 0 -> 1
c : 454.0000, 0 -> 1
a : -557.0000, 1 -> 3
b : -951.0000, 1 -> 0
c : 331.0000, 1 -> 4
a : -476.0000, 2 -> 5
b : 880.0000, 2 -> 5
c : -579.0000, 2 -> 3
a : 413.0000, 3 -> 4
b : 545.0000, 3 -> 1
c : -800.0000, 3 -> 1
a : 287.0000, 4 -> 0
b : -546.0000, 4 -> 4
c : -774.0000, 4 -> 2
a : 608.0000, 5 -> 2
b : 415.0000, 5 -> 0
c : 784.0000, 5 -> 5
a : -651.0000, 6 -> 2
b : 712.0000, 6 -> 0
c : 861.0000, 6 -> 2
b : 632.0000, 0 -> 2
a : 954.0000, 1 -> 0
b : -224.0000, 2 -> 1
a : -284.0000, 3 -> 6
b : -558.0000, 4 -> 6
c : -938.0000, 5 -> 1
b : 708.0000, 6 -> 1
