a : -538.0000, 0 -> 1
b : 696.0000, 0 -> 7
a : 473.0000, 1 -> 6
b : 784.0000, 1 -> 2
a : -334.0000, 2 -> 4
b : -309.0000, 2 -> 5
a : 301.0000, 3 -> 3
b : 379.0000, 3 -> 2
a : 355.0000, 4 -> 6
b : 291.0000, 4 -> 7
a : -977.0000, 5 -> 1
b : -307.0000, 5 -> 2
a : -187.0000, 6 -> 0
b : -758.0000, 6 -> 5
a : -791.0000, 7 -> 0
b : -872.0000, 7 -> 4
b : -865.0000, 0 -> 2
a : 960.0000, 1 -> 3
b : 980.0000, 2 -> 0
a : -616.0000, 3 -> 0
a : -198.0000, 4 -> 7
a : 31.0000, 5 -> 6
b : -383.0000, 6 -> 6
a : -51.0000, 7 -> 3
