a : 162.0000, 0 -> 7
b : -589.0000, 0 -> 0
c : -515.0000, 0 -> 4
a : -711.0000, 1 -> 7
b : -310.0000, 1 -> 3
c : 612.0000, 1 -> 6
a : -694.0000, 2 -> 6
b : -869.0000, 2 -> 0
c : 710.0000, 2 -> 6
a : 965.0000, 3 -> 1
b : -600.0000, 3 -> 2
c : 675.0000, 3 -> 3
a : -311.0000, 4 -> 3
b : -917.0000, 4 -> 0
c : -914.0000, 4 -> 1
a : -447.0000, 5 -> 0
b : -148.0000, 5 -> 6
c : 467.0000, 5 -> 5
a : 98.0000, 6 -> 4
b : -616.0000, 6 -> 3
c : 750.0000, 6 -> 6
a : 661.0000, 7 -> 4
b : 627.0000, 7 -> 7
c : -408.0000, 7 -> 1
c : 840.0000, 0 -> 1
b : -941.0000, 1 -> 7
a : 25.0000, 2 -> 2
a : -170.0000, 3 -> 7
c : 877.0000, 4 -> 0
c : -241.0000, 5 -> 6
b : 812.0000, 6 -> 0
a : 633.0000, 7 -> 5
