a : 643.0000, 0 -> 1
b : -57.0000, 0 -> 4
a : 83.0000, 1 -> 4
b : 791.0000, 1 -> 4
a : 685.0000, 2 -> 4
b : 218.0000, 2 -> 4
a : -402.0000, 3 -> 3
b : 276.0000, 3 -> 6
a : 475.0000, 4 -> 1
b : 988.0000, 4 -> 6
a : 637.0000, 5 -> 4
b : -281.0000, 5 -> 7
a : 113.0000, 6 -> 7
b : -285.0000, 6 -> 1
a : 617.0000, 7 -> 6
b : 992.0000, 7 -> 1
b : -559.0000, 0 -> 6
a : -543.0000, 1 -> 3
a : -405.0000, 2 -> 3
b : -608.0000, 3 -> 4
a : 134.0000, 4 -> 2
a : 991.0000, 5 -> 6
b : 986.0000, 6 -> 7
b : 846.0000, 7 -> 4
b : 529.0000, 0 -> 5
