a : 869.0000, 0 -> 2
b : 391.0000, 0 -> 0
c : 89.0000, 0 -> 1
a : -712.0000, 1 -> 6
b : -337.0000, 1 -> 5
c : -3.0000, 1 -> 6
a : -659.0000, 2 -> 6
b : -395.0000, 2 -> 5
c : 777.0000, 2 -> 6
a : -696.0000, 3 -> 5
b : 654.0000, 3 -> 6
c : -966.0000, 3 -> 0
a : -668.0000, 4 -> 6
b : 140.0000, 4 -> 0
c : -653.0000, 4 -> 1
a : 965.0000, 5 -> 3
b : 205.0000, 5 -> 5
c : 523.0000, 5 -> 6
a : -290.0000, 6 -> 6
b : 120.0000, 6 -> 6
c : -35.0000, 6 -> 2
a : 721.0000, 0 -> 4
a : 395.0000, 1 -> 3
b : -845.0000, 2 -> 1
c : -685.0000, 3 -> 6
c : -367.0000, 4 -> 5
a : 14.0000, 5 -> 4
a : -20.0000, 6 -> 3
