a : -8.0000, 0 -> 7
b : -203.0000, 0 -> 0
a : 931.0000, 1 -> 5
b : -362.0000, 1 -> 0
a : -451.0000, 2 -> 5
b : -541.0000, 2 -> 7
a : 204.0000, 3 -> 4
b : -446.0000, 3 -> 3
a : 20.0000, 4 -> 1
b : 647.0000, 4 -> 3
a : -532.0000, 5 -> 4
b : -445.0000, 5 -> 0
a : -741.0000, 6 -> 0
b : -368.0000, 6 -> 1
a : 9.0000, 7 -> 3
b : 1.0000, 7 -> 7
b : -926.0000, 0 -> 2
a : 745.0000, 1 -> 7
b : -971.0000, 2 -> 6
a : 571.0000, 3 -> 5
a : -194.0000, 4 -> 0
b : 629.0000, 5 -> 5
a : -979.0000, 6 -> 4
b : -704.0000, 7 -> 6
