a : -258.0000, 0 -> 4
b : -102.0000, 0 -> 1
c : -667.0000, 0 -> 3
a : 558.0000, 1 -> 2
b : -991.0000, 1 -> 1
c : -796.0000, 1 -> 2
a : -415.0000, 2 -> 6
b : 940.0000, 2 -> 4
c : 497.0000, 2 -> 1
a : -324.0000, 3 -> 0
b : -233.0000, 3 -> 4
c : -625.0000, 3 -> 1
a : 842.0000, 4 -> 6
b : 163.0000, 4 -> 1
c : 615.0000, 4 -> 4
a : -691.0000, 5 -> 6
b : -600.0000, 5 -> 4
c : -625.0000, 5 -> 4
a : -285.0000, 6 -> 2
b : 29.0000, 6 -> 0
c : 76.0000, 6 -> 5
a : -730.0000, 0 -> 6
a : 132.0000, 1 -> 1
b : 508.0000, 2 -> 1
a : -523.0000, 3 -> 2
b : 11.0000, 4 -> 2
a : -762.0000, 5 -> 1
a : -597.0000, 6 -> 3
