a : -411.0000, 0 -> 2
b : -269.0000, 0 -> 6
c : 773.0000, 0 -> 3
d : -816.0000, 0 -> 3
a : -102.0000, 1 -> 7
b : -488.0000, 1 -> 4
c : -504.0000, 1 -> 2
d : -451.0000, 1 -> 4
a : 728.0000, 2 -> 2
b : 150.0000, 2 -> 5
c : -811.0000, 2 -> 0
d : -190.0000, 2 -> 1
a : -225.0000, 3 -> 1
b : -725.0000, 3 -> 1
c : -934.0000, 3 -> 6
d : 929.0000, 3 -> 2
a : -560.0000, 4 -> 2
b : 724.0000, 4 -> 1
c : 538.0000, 4 -> 7
d : -506.0000, 4 -> 5
a : -609.0000, 5 -> 4
b : 127.0000, 5 -> 1
c : -892.0000, 5 -> 4
d : -42.0000, 5 -> 0
a : -158.0000, 6 -> 6
b : 995.0000, 6 -> 0
c : -661.0000, 6 -> 3
d : -417.0000, 6 -> 6
a : -211.0000, 7 -> 1
b : -604.0000, 7 -> 4
c : -804.0000, 7 -> 4
d : -125.0000, 7 -> 7
a : 725.0000, 0 -> 1
a : -437.0000, 0 -> 4
c : -238.0000, 1 -> 1
d : -310.0000, 1 -> 3
c : -419.0000, 2 -> 4
c : -606.0000, 2 -> 1
b : 380.0000, 3 -> 3
d : -972.0000, 3 -> 0
d : -747.0000, 4 -> 1
d : 497.0000, 4 -> 7
d : -568.0000, 5 -> 7
c : 801.0000, 5 -> 0
a : 885.0000, 6 -> 0
b : 866.0000, 6 -> 5
c : 126.0000, 7 -> 1
a : 522.0000, 7 -> 2
