a : -99.0000, 0 -> 0
b : 219.0000, 0 -> 2
c : -373.0000, 0 -> 4
a : -506.0000, 1 -> 4
b : -983.0000, 1 -> 0
c : -444.0000, 1 -> 2
a : -114.0000, 2 -> 4
b : -300.0000, 2 -> 4
c : 938.0000, 2 -> 6
a : -374.0000, 3 -> 6
b : 875.0000, 3 -> 5
c : -210.0000, 3 -> 2
a : 421.0000, 4 -> 0
b : -294.0000, 4 -> 7
c : 602.0000, 4 -> 5
a : -733.0000, 5 -> 1
b : -865.0000, 5 -> 7
c : -772.0000, 5 -> 1
a : -371.0000, 6 -> 6
b : 504.0000, 6 -> 1
c : -557.0000, 6 -> 0
a : -651.0000, 7 -> 0
b : -72.0000, 7 -> 5
c : 813.0000, 7 -> 4
c : 408.0000, 0 -> 7
b : -31.0000, 1 -> 7
a : 256.0000, 2 -> 1
a : -590.0000, 3 -> 1
b : -688.0000, 4 -> 5
c : 409.0000, 5 -> 7
c : -818.0000, 6 -> 3
a : -458.0000, 7 -> 5
