a : -833.0000, 0 -> 0
b : -471.0000, 0 -> 7
c : 303.0000, 0 -> 1
d : -976.0000, 0 -> 5
a : -375.0000, 1 -> 4
b : -72.0000, 1 -> 0
c : 130.0000, 1 -> 5
d : -403.0000, 1 -> 1
a : -550.0000, 2 -> 7
b : 951.0000, 2 -> 5
c : 452.0000, 2 -> 3
d : -880.0000, 2 -> 5
a : 889.0000, 3 -> 0
b : 152.0000, 3 -> 2
c : -231.0000, 3 -> 4
d : 32.0000, 3 -> 4
a : -381.0000, 4 -> 3
b : 279.0000, 4 -> 1
c : 214.0000, 4 -> 5
d : -409.0000, 4 -> 0
a : 393.0000, 5 -> 1
b : 50.0000, 5 -> 6
c : -114.0000, 5 -> 5
d : -384.0000, 5 -> 3
a : -795.0000, 6 -> 6
b : 820.0000, 6 -> 3
c : -183.0000, 6 -> 6
d : 650.0000, 6 -> 2
a : -407.0000, 7 -> 3
b : 578.0000, 7 -> 2
c : 1000.0000, 7 -> 4
d : 744.0000, 7 -> 5
c : 556.0000, 0 -> 7
b : -125.0000, 0 -> 1
a : 474.0000, 1 -> 1
a : -362.0000, 1 -> 6
b : -216.0000, 2 -> 1
d : -922.0000, 2 -> 3
c : 871.0000, 3 -> 3
d : 626.0000, 3 -> 6
a : -495.0000, 4 -> 6
c : -400.0000, 4 -> 7
c : 666.0000, 5 -> 7
b : 139.0000, 5 -> 0
a : 43.0000, 6 -> 3
c : 727.0000, 6 -> 3
c : 547.0000, 7 -> 7
b : -623.0000, 7 -> 4
