a : -885.0000, 0 -> 1
b : 718.0000, 0 -> 1
c : 158.0000, 0 -> 1
d : -641.0000, 0 -> 1
a : -143.0000, 1 -> 3
b : 100.0000, 1 -> 2
c : 373.0000, 1 -> 0
d : -175.0000, 1 -> 3
a : 949.0000, 2 -> 2
b : 734.0000, 2 -> 2
c : -271.0000, 2 -> 2
d : -568.0000, 2 -> 2
a : -862.0000, 3 -> 3
b : -350.0000, 3 -> 0
c : -810.0000, 3 -> 1
d : -325.0000, 3 -> 0
a : -193.0000, 0 -> 2
c : 311.0000, 0 -> 0
b : -720.0000, 1 -> 1
d : 818.0000, 1 -> 0
c : 501.0000, 2 -> 1
c : 259.0000, 2 -> 3
a : 891.0000, 3 -> 1
d : 913.0000, 3 -> 1
