a : 764.0000, 0 -> 4
b : -362.0000, 0 -> 6
c : -795.0000, 0 -> 2
d : -382.0000, 0 -> 5
a : -665.0000, 1 -> 0
b : 73.0000, 1 -> 3
c : 882.0000, 1 -> 5
d : -938.0000, 1 -> 6
a : 564.0000, 2 -> 4
b : -801.0000, 2 -> 3
c : -211.0000, 2 -> 3
d : 40.0000, 2 -> 3
a : -95.0000, 3 -> 5
b : 944.0000, 3 -> 2
c : -851.0000, 3 -> 4
d : -497.0000, 3 -> 3
a : 712.0000, 4 -> 3
b : 422.0000, 4 -> 5
c : 672.0000, 4 -> 2
d : 487.0000, 4 -> 6
a : -713.0000, 5 -> 2
b : 542.0000, 5 -> 5
c : 221.0000, 5 -> 1
d : 663.0000, 5 -> 3
a : -524.0000, 6 -> 3
b : 293.0000, 6 -> 5
c : -893.0000, 6 -> 1
d : 120.0000, 6 -> 3
a : -236.0000, 0 -> 3
b : -482.0000, 0 -> 4
a : -462.0000, 1 -> 3
c : -596.0000, 1 -> 3
a : -774.0000, 2 -> 1
c : -503.0000, 2 -> 5
d : 556.0000, 3 -> 5
d : -374.0000, 3 -> 4
d : -302.0000, 4 -> 2
c : -834.0000, 4 -> 4
c : -534.0000, 5 -> 6
b : 45.0000, 5 -> 1
b : 899.0000, 6 -> 2
c : 263.0000, 6 -> 0
