a : 52.0000, 0 -> 6
b : 618.0000, 0 -> 3
c : -175.0000, 0 -> 5
d : -314.0000, 0 -> 0
a : -469.0000, 1 -> 1
b : 493.0000, 1 -> 4
c : 724.0000, 1 -> 2
d : 171.0000, 1 -> 1
a : -856.0000, 2 -> 7
b : -821.0000, 2 -> 3
c : -54.0000, 2 -> 7
d : -173.0000, 2 -> 2
a : -451.0000, 3 -> 2
b : -88.0000, 3 -> 7
c : 137.0000, 3 -> 6
d : 556.0000, 3 -> 3
a : 487.0000, 4 -> 6
b : -607.0000, 4 -> 6
c : 894.0000, 4 -> 7
d : -581.0000, 4 -> 4
a : 905.0000, 5 -> 0
b : -858.0000, 5 -> 5
c : -215.0000, 5 -> 6
d : -170.0000, 5 -> 5
a : 6.0000, 6 -> 5
b : -952.0000, 6 -> 0
c : 448.0000, 6 -> 4
d : 230.0000, 6 -> 3
a : 836.0000, 7 -> 6
b : -720.0000, 7 -> 4
c : -357.0000, 7 -> 2
d : 451.0000, 7 -> 3
b : 379.0000, 0 -> 4
d : 37.0000, 0 -> 6
c : -233.0000, 1 -> 5
d : -447.0000, 1 -> 4
c : 518.0000, 2 -> 5
b : 713.0000, 2 -> 7
d : -1000.0000, 3 -> 1
b : -344.0000, 3 -> 1
c : 783.0000, 4 -> 1
b : -824.0000, 4 -> 7
a : 176.0000, 5 -> 2
a : 471.0000, 5 -> 3
c : -756.0000, 6 -> 5
d : 275.0000, 6 -> 5
b : -116.0000, 7 -> 2
b : 889.0000, 7 -> 5
