a : -196.0000, 0 -> 4
b : 589.0000, 0 -> 7
a : 849.0000, 1 -> 0
b : 864.0000, 1 -> 6
a : 915.0000, 2 -> 5
b : -220.0000, 2 -> 6
a : -655.0000, 3 -> 1
b : 839.0000, 3 -> 2
a : -33.0000, 4 -> 7
b : 114.0000, 4 -> 3
a : -416.0000, 5 -> 7
b : -956.0000, 5 -> 1
a : 543.0000, 6 -> 4
b : 575.0000, 6 -> 2
a : 46.0000, 7 -> 5
b : 358.0000, 7 -> 6
b : 344.0000, 0 -> 1
a : -247.0000, 1 -> 6
b : 468.0000, 2 -> 2
b : 432.0000, 3 -> 6
b : -297.0000, 4 -> 6
a : -593.0000, 5 -> 3
a : -538.0000, 6 -> 2
b : 554.0000, 7 -> 1
