a : -92.0000, 0 -> 2
b : 56.0000, 0 -> 2
c : -679.0000, 0 -> 3
a : 468.0000, 1 -> 1
b : 454.0000, 1 -> 1
c : -907.0000, 1 -> 2
a : -809.0000, 2 -> 1
b : -626.0000, 2 -> 4
c : -714.0000, 2 -> 2
a : -472.0000, 3 -> 0
b : 37.0000, 3 -> 5
c : 350.0000, 3 -> 4
a : 326.0000, 4 -> 2
b : -80.0000, 4 -> 5
c : -304.0000, 4 -> 0
a : 319.0000, 5 -> 3
b : 616.0000, 5 -> 4
c : 659.0000, 5 -> 2
a : 857.0000, 0 -> 3
c : -192.0000, 1 -> 0
b : -62.0000, 2 -> 5
a : 769.0000, 3 -> 1
c : -179.0000, 4 -> 3
a : 62.0000, 5 -> 4
