a : 659.0000, 0 -> 6
b : 126.0000, 0 -> 2
c : 204.0000, 0 -> 4
d : 852.0000, 0 -> 5
a : 55.0000, 1 -> 6
b : -264.0000, 1 -> 1
c : 107.0000, 1 -> 3
d : -134.0000, 1 -> 0
a : -171.0000, 2 -> 0
b : 249.0000, 2 -> 0
c : -474.0000, 2 -> 6
d : 424.0000, 2 -> 6
a : -329.0000, 3 -> 5
b : -201.0000, 3 -> 4
c : -641.0000, 3 -> 4
d : -945.0000, 3 -> 3
a : 614.0000, 4 -> 6
b : 803.0000, 4 -> 0
c : -314.0000, 4 -> 5
d : -808.0000, 4 -> 2
a : -899.0000, 5 -> 2
b : -301.0000, 5 -> 3
c : 279.0000, 5 -> 4
d : -566.0000, 5 -> 1
a : 766.0000, 6 -> 5
b : 689.0000, 6 -> 6
c : -270.0000, 6 -> 0
d : 530.0000, 6 -> 6
c : -474.0000, 0 -> 3
a : 180.0000, 0 -> 5
a : 107.0000, 1 -> 4
a : -908.0000, 1 -> 3
a : -856.0000, 2 -> 1
a : -850.0000, 2 -> 6
c : -828.0000, 3 -> 3
b : -129.0000, 3 -> 5
b : -590.0000, 4 -> 3
a : 77.0000, 4 -> 0
b : -418.0000, 5 -> 5
b : 926.0000, 5 -> 0
c : 425.0000, 6 -> 4
a : 974.0000, 6 -> 2
