a : 329.0000, 0 -> 3
b : 200.0000, 0 -> 1
c : 212.0000, 0 -> 4
d : -636.0000, 0 -> 2
a : -43.0000, 1 -> 6
b : -539.0000, 1 -> 6
c : -772.0000, 1 -> 2
d : 334.0000, 1 -> 5
a : -519.0000, 2 -> 5
b : -825.0000, 2 -> 0
c : -967.0000, 2 -> 5
d : -660.0000, 2 -> 2
a : -764.0000, 3 -> 0
b : -40.0000, 3 -> 2
c : -222.0000, 3 -> 4
d : -618.0000, 3 -> 7
a : 583.0000, 4 -> 6
b : -348.0000, 4 -> 0
c : -900.0000, 4 -> 0
d : -593.0000, 4 -> 6
a : -49.0000, 5 -> 1
b : -664.0000, 5 -> 4
c : -400.0000, 5 -> 6
d : -477.0000, 5 -> 6
a : -309.0000, 6 -> 0
b : -512.0000, 6 -> 2
c : 583.0000, 6 -> 4
d : 200.0000, 6 -> 7
a : -101.0000, 7 -> 4
b : -133.0000, 7 -> 7
c : -814.0000, 7 -> 2
d : 253.0000, 7 -> 0
c : -388.0000, 0 -> 6
a : 168.0000, 0 -> 6
a : -483.0000, 1 -> 3
d : -82.0000, 1 -> 1
a : 608.0000, 2 -> 1
d : 872.0000, 2 -> 4
b : -668.0000, 3 -> 4
d : -38.0000, 3 -> 0
b : 552.0000, 4 -> 1
a : 456.0000, 4 -> 4
c : -703.0000, 5 -> 0
b : -791.0000, 5 -> 7
c : -277.0000, 6 -> 6
d : 169.0000, 6 -> 3
a : -75.0000, 7 -> 6
d : -901.0000, 7 -> 4
