a : 591.0000, 0 -> 6
b : -290.0000, 0 -> 2
c : 423.0000, 0 -> 5
a : 360.0000, 1 -> 2
b : 473.0000, 1 -> 7
c : 234.0000, 1 -> 4
a : -918.0000, 2 -> 3
b : 146.0000, 2 -> 4
c : 835.0000, 2 -> 7
a : -878.0000, 3 -> 2
b : 333.0000, 3 -> 7
c : 735.0000, 3 -> 7
a : -666.0000, 4 -> 4
b : -439.0000, 4 -> 3
c : 284.0000, 4 -> 5
a : 549.0000, 5 -> 3
b : 559.0000, 5 -> 7
c : 817.0000, 5 -> 3
a : 788.0000, 6 -> 1
b : 485.0000, 6 -> 5
c : -396.0000, 6 -> 7
a : 680.0000, 7 -> 7
b : -190.0000, 7 -> 7
c : -859.0000, 7 -> 6
c : 259.0000, 0 -> 0
b : -642.0000, 1 -> 4
b : -263.0000, 2 -> 5
c : -271.0000, 3 -> 3
b : -978.0000, 4 -> 7
a : -51.0000, 5 -> 5
c : 287.0000, 6 -> 3
a : -732.0000, 7 -> 3
