a : 271.0000, 0 -> 1
b : -825.0000, 0 -> 1
c : -129.0000, 0 -> 6
a : 316.0000, 1 -> 6
b : -352.0000, 1 -> 7
c : -532.0000, 1 -> 1
a : -259.0000, 2 -> 0
b : 274.0000, 2 -> 6
c : -275.0000, 2 -> 5
a : -939.0000, 3 -> 4
b : -742.0000, 3 -> 1
c : 249.0000, 3 -> 7
a : -838.0000, 4 -> 5
b : -965.0000, 4 -> 3
c : -407.0000, 4 -> 6
a : 677.0000, 5 -> 2
b : -823.0000, 5 -> 1
c : -944.0000, 5 -> 7
a : -89.0000, 6 -> 1
b : -230.0000, 6 -> 6
c : 669.0000, 6 -> 4
a : -80.0000, 7 -> 2
b : 160.0000, 7 -> 5
c : 827.0000, 7 -> 0
c : -46.0000, 0 -> 2
a : 735.0000, 1 -> 4
c : 827.0000, 2 -> 0
a : -529.0000, 3 -> 6
b : 248.0000, 4 -> 6
c : 472.0000, 5 -> 1
b : -570.0000, 6 -> 4
b : -453.0000, 7 -> 0
