a : 558.0000, 0 -> 4
b : 646.0000, 0 -> 4
c : 609.0000, 0 -> 4
d : 833.0000, 0 -> 2
a : 718.0000, 1 -> 5
b : -862.0000, 1 -> 4
c : -571.0000, 1 -> 6
d : 55.0000, 1 -> 0
a : 970.0000, 2 -> 6
b : -765.0000, 2 -> 4
c : -807.0000, 2 -> 2
d : -861.0000, 2 -> 3
a : 206.0000, 3 -> 4
b : -592.0000, 3 -> 5
c : 157.0000, 3 -> 6
d : -138.0000, 3 -> 3
a : -301.0000, 4 -> 4
b : -31.0000, 4 -> 2
c : -34.0000, 4 -> 4
d : 748.0000, 4 -> 5
a : 79.0000, 5 -> 0
b : -738.0000, 5 -> 3
c : 602.0000, 5 -> 3
d : 225.0000, 5 -> 5
a : 121.0000, 6 -> 1
b : -548.0000, 6 -> 2
c : 573.0000, 6 -> 2
d : -292.0000, 6 -> 5
a : 87.0000, 0 -> 2
c : 318.0000, 0 -> 6
a : 599.0000, 1 -> 6
d : -147.0000, 1 -> 5
b : -741.0000, 2 -> 2
d : -256.0000, 2 -> 6
d : -43.0000, 3 -> 1
a : -526.0000, 3 -> 2
a : -605.0000, 4 -> 3
d : 286.0000, 4 -> 0
d : -405.0000, 5 -> 3
a : 218.0000, 5 -> 5
b : -98.0000, 6 -> 0
b : -474.0000, 6 -> 1
