a : 163.0000, 0 -> 1
b : -960.0000, 0 -> 1
c : 345.0000, 0 -> 6
d : 296.0000, 0 -> 2
a : -984.0000, 1 -> 3
b : -361.0000, 1 -> 5
c : 976.0000, 1 -> 7
d : 897.0000, 1 -> 7
a : 251.0000, 2 -> 0
b : 538.0000, 2 -> 5
c : 208.0000, 2 -> 7
d : -285.0000, 2 -> 5
a : -795.0000, 3 -> 3
b : 986.0000, 3 -> 7
c : 437.0000, 3 -> 1
d : -386.0000, 3 -> 2
a : 400.0000, 4 -> 3
b : 971.0000, 4 -> 0
c : -994.0000, 4 -> 6
d : -543.0000, 4 -> 4
a : -58.0000, 5 -> 7
b : 813.0000, 5 -> 4
c : 540.0000, 5 -> 6
d : 969.0000, 5 -> 5
a : -596.0000, 6 -> 1
b : 33.0000, 6 -> 1
c : 247.0000, 6 -> 0
d : -513.0000, 6 -> 2
a : 431.0000, 7 -> 2
b : 894.0000, 7 -> 3
c : -842.0000, 7 -> 3
d : -173.0000, 7 -> 4
d : -206.0000, 0 -> 7
a : -31.0000, 0 -> 5
a : -783.0000, 1 -> 0
b : 267.0000, 1 -> 1
d : -656.0000, 2 -> 3
d : 250.0000, 2 -> 2
d : -517.0000, 3 -> 6
c : 607.0000, 3 -> 7
a : -252.0000, 4 -> 2
b : -424.0000, 4 -> 3
a : -83.0000, 5 -> 1
b : 370.0000, 5 -> 3
d : 686.0000, 6 -> 5
b : -472.0000, 6 -> 6
c : 260.0000, 7 -> 7
c : 222.0000, 7 -> 6
