a : 459.0000, 0 -> 2
b : -471.0000, 0 -> 3
c : 526.0000, 0 -> 1
d : -908.0000, 0 -> 0
a : -394.0000, 1 -> 1
b : -759.0000, 1 -> 0
c : -823.0000, 1 -> 3
d : 570.0000, 1 -> 0
a : 896.0000, 2 -> 3
b : 793.0000, 2 -> 2
c : -331.0000, 2 -> 0
d : 828.0000, 2 -> 0
a : -192.0000, 3 -> 3
b : -443.0000, 3 -> 0
c : -509.0000, 3 -> 2
d : -317.0000, 3 -> 1
c : -22.0000, 0 -> 3
a : -247.0000, 0 -> 1
c : -451.0000, 1 -> 2
a : 777.0000, 1 -> 2
c : -991.0000, 2 -> 2
c : 238.0000, 2 -> 1
c : 553.0000, 3 -> 0
d : 321.0000, 3 -> 3
