a : -377.0000, 0 -> 0
b : -883.0000, 0 -> 5
c : 793.0000, 0 -> 1
a : 269.0000, 1 -> 0
b : 24.0000, 1 -> 3
c : 277.0000, 1 -> 0
a : -480.0000, 2 -> 2
b : 188.0000, 2 -> 3
c : -981.0000, 2 -> 1
a : -359.0000, 3 -> 6
b : 385.0000, 3 -> 1
c : 60.0000, 3 -> 0
a : 675.0000, 4 -> 2
b : -124.0000, 4 -> 5
c : -281.0000, 4 -> 5
a : -952.0000, 5 -> 3
b : -633.0000, 5 -> 4
c : 927.0000, 5 -> 5
a : -930.0000, 6 -> 4
b : -853.0000, 6 -> 1
c : -683.0000, 6 -> 4
a : 36.0000, 0 -> 2
b : -435.0000, 1 -> 1
c : -604.0000, 2 -> 2
c : -764.0000, 3 -> 6
a : 573.0000, 4 -> 3
c : -667.0000, 5 -> 6
a : 247.0000, 6 -> 1
