a : -47.0000, 0 -> 1
b : -837.0000, 0 -> 2
c : 0.0000, 0 -> 0
d : -569.0000, 0 -> 3
a : 443.0000, 1 -> 5
b : 623.0000, 1 -> 3
c : -199.0000, 1 -> 4
d : -621.0000, 1 -> 1
a : 994.0000, 2 -> 3
b : -923.0000, 2 -> 5
c : -856.0000, 2 -> 5
d : 25.0000, 2 -> 0
a : -926.0000, 3 -> 0
b : 811.0000, 3 -> 3
c : 147.0000, 3 -> 0
d : -935.0000, 3 -> 3
a : -649.0000, 4 -> 3
b : 393.0000, 4 -> 0
c : 186.0000, 4 -> 3
d : -6.0000, 4 -> 1
a : 813.0000, 5 -> 4
b : -687.0000, 5 -> 3
c : -178.0000, 5 -> 4
d : 576.0000, 5 -> 5
b : 157.0000, 0 -> 3
b : 523.0000, 0 -> 0
d : 11.0000, 1 -> 4
b : 799.0000, 1 -> 2
c : -487.0000, 2 -> 2
b : -183.0000, 2 -> 4
b : 992.0000, 3 -> 4
a : 468.0000, 3 -> 2
c : -600.0000, 4 -> 5
d : -486.0000, 4 -> 3
d : -210.0000, 5 -> 2
d : 293.0000, 5 -> 0
