a : -952.0000, 0 -> 2
b : -421.0000, 0 -> 0
c : 630.0000, 0 -> 2
d : -817.0000, 0 -> 2
a : 412.0000, 1 -> 3
b : -188.0000, 1 -> 3
c : 94.0000, 1 -> 0
d : -177.0000, 1 -> 1
a : 114.0000, 2 -> 2
b : -246.0000, 2 -> 2
c : 256.0000, 2 -> 3
d : 391.0000, 2 -> 0
a : 794.0000, 3 -> 1
b : -235.0000, 3 -> 0
c : 474.0000, 3 -> 1
d : -916.0000, 3 -> 3
a : 542.0000, 0 -> 3
b : -389.0000, 0 -> 2
c : 631.0000, 1 -> 3
b : 634.0000, 1 -> 1
a : -269.0000, 2 -> 0
d : -918.0000, 2 -> 2
d : -421.0000, 3 -> 1
a : 238.0000, 3 -> 2
