a : 912.0000, 0 -> 4
b : 299.0000, 0 -> 0
c : 883.0000, 0 -> 3
d : -210.0000, 0 -> 6
a : 936.0000, 1 -> 2
b : 937.0000, 1 -> 7
c : 338.0000, 1 -> 1
d : 760.0000, 1 -> 2
a : -969.0000, 2 -> 2
b : -984.0000, 2 -> 2
c : -895.0000, 2 -> 0
d : 374.0000, 2 -> 3
a : 92.0000, 3 -> 0
b : -451.0000, 3 -> 1
c : 231.0000, 3 -> 2
d : 77.0000, 3 -> 6
a : 249.0000, 4 -> 7
b : 753.0000, 4 -> 4
c : 71.0000, 4 -> 2
d : -346.0000, 4 -> 4
a : 795.0000, 5 -> 6
b : 292.0000, 5 -> 0
c : 306.0000, 5 -> 3
d : -987.0000, 5 -> 0
a : -948.0000, 6 -> 3
b : 393.0000, 6 -> 3
c : -705.0000, 6 -> 0
d : 171.0000, 6 -> 2
a : 181.0000, 7 -> 0
b : 481.0000, 7 -> 5
c : 625.0000, 7 -> 7
d : -688.0000, 7 -> 7
c : 901.0000, 0 -> 5
d : -399.0000, 0 -> 2
c : 440.0000, 1 -> 3
d : -39.0000, 1 -> 1
c : 467.0000, 2 -> 7
a : 834.0000, 2 -> 4
a : 144.0000, 3 -> 5
d : 356.0000, 3 -> 0
c : 944.0000, 4 -> 7
a : -27.0000, 4 -> 4
b : -813.0000, 5 -> 6
a : -704.0000, 5 -> 2
b : -18.0000, 6 -> 7
b : 914.0000, 6 -> 6
d : -86.0000, 7 -> 4
c : 216.0000, 7 -> 3
