a : 277.0000, 0 -> 4
b : -115.0000, 0 -> 2
c : -202.0000, 0 -> 2
d : 897.0000, 0 -> 2
a : -694.0000, 1 -> 4
b : -888.0000, 1 -> 1
c : -625.0000, 1 -> 3
d : 591.0000, 1 -> 2
a : -309.0000, 2 -> 3
b : -198.0000, 2 -> 0
c : 537.0000, 2 -> 0
d : -638.0000, 2 -> 1
a : 23.0000, 3 -> 4
b : -845.0000, 3 -> 2
c : 556.0000, 3 -> 3
d : -323.0000, 3 -> 0
a : 88.0000, 4 -> 4
b : 730.0000, 4 -> 1
c : -977.0000, 4 -> 0
d : -859.0000, 4 -> 1
d : 216.0000, 0 -> 4
b : -920.0000, 0 -> 3
c : 506.0000, 1 -> 2
a : 2.0000, 1 -> 0
b : -992.0000, 2 -> 2
a : 975.0000, 2 -> 4
b : 315.0000, 3 -> 0
c : 97.0000, 3 -> 0
d : -243.0000, 4 -> 2
c : -416.0000, 4 -> 3
