a : 214.0000, 0 -> 1
b : -914.0000, 0 -> 5
c : 132.0000, 0 -> 5
a : -634.0000, 1 -> 5
b : 516.0000, 1 -> 3
c : -314.0000, 1 -> 5
a : -820.0000, 2 -> 2
b : -140.0000, 2 -> 1
c : -86.0000, 2 -> 1
a : -942.0000, 3 -> 4
b : -520.0000, 3 -> 3
c : -531.0000, 3 -> 4
a : 428.0000, 4 -> 4
b : 867.0000, 4 -> 1
c : -621.0000, 4 -> 2
a : 499.0000, 5 -> 1
b : 501.0000, 5 -> 0
c : 925.0000, 5 -> 5
a : -876.0000, 0 -> 0
b : -164.0000, 1 -> 2
b : 252.0000, 2 -> 0
b : 434.0000, 3 -> 4
a : -856.0000, 4 -> 5
b : -991.0000, 5 -> 3
