a : 820.0000, 0 -> 0
b : 408.0000, 0 -> 3
c : -477.0000, 0 -> 1
d : -889.0000, 0 -> 3
a : -543.0000, 1 -> 3
b : 860.0000, 1 -> 3
c : 708.0000, 1 -> 0
d : -515.0000, 1 -> 0
a : 129.0000, 2 -> 3
b : 215.0000, 2 -> 3
c : -110.0000, 2 -> 0
d : 244.0000, 2 -> 4
a : -899.0000, 3 -> 0
b : 193.0000, 3 -> 3
c : -267.0000, 3 -> 3
d : 312.0000, 3 -> 3
a : -292.0000, 4 -> 3
b : 558.0000, 4 -> 0
c : -164.0000, 4 -> 2
d : 520.0000, 4 -> 3
d : 119.0000, 0 -> 4
d : 588.0000, 0 -> 1
d : -949.0000, 1 -> 2
d : -187.0000, 1 -> 1
a : -793.0000, 2 -> 2
b : -535.0000, 2 -> 0
b : 301.0000, 3 -> 0
b : 346.0000, 3 -> 4
d : 778.0000, 4 -> 1
a : 681.0000, 4 -> 4
