a : -478.0000, 0 -> 4
b : -73.0000, 0 -> 1
c : 612.0000, 0 -> 2
d : 891.0000, 0 -> 4
a : 69.0000, 1 -> 1
b : 400.0000, 1 -> 4
c : 344.0000, 1 -> 3
d : -401.0000, 1 -> 1
a : 867.0000, 2 -> 4
b : -302.0000, 2 -> 0
c : 489.0000, 2 -> 4
d : 424.0000, 2 -> 2
a : -498.0000, 3 -> 4
b : -214.0000, 3 -> 3
c : -385.0000, 3 -> 1
d : -559.0000, 3 -> 0
a : 403.0000, 4 -> 4
b : 707.0000, 4 -> 0
c : -576.0000, 4 -> 2
d : -562.0000, 4 -> 3
a : 818.0000, 0 -> 3
b : -671.0000, 0 -> 0
a : 134.0000, 1 -> 3
a : -737.0000, 1 -> 0
b : -692.0000, 2 -> 4
d : -932.0000, 2 -> 1
d : -930.0000, 3 -> 2
c : -950.0000, 3 -> 0
d : -606.0000, 4 -> 2
b : -154.0000, 4 -> 2
