a : 851.0000, 0 -> 0
b : -637.0000, 0 -> 1
c : -129.0000, 0 -> 4
d : -481.0000, 0 -> 4
a : -136.0000, 1 -> 1
b : -615.0000, 1 -> 0
c : 490.0000, 1 -> 0
d : 578.0000, 1 -> 2
a : 518.0000, 2 -> 0
b : -670.0000, 2 -> 1
c : 68.0000, 2 -> 0
d : 71.0000, 2 -> 1
a : -70.0000, 3 -> 0
b : 306.0000, 3 -> 4
c : 84.0000, 3 -> 0
d : 763.0000, 3 -> 3
a : 774.0000, 4 -> 3
b : -763.0000, 4 -> 4
c : 405.0000, 4 -> 4
d : 557.0000, 4 -> 4
a : 514.0000, 0 -> 3
a : -835.0000, 0 -> 4
c : -985.0000, 1 -> 2
b : 337.0000, 1 -> 3
a : -81.0000, 2 -> 1
b : 60.0000, 2 -> 2
c : -600.0000, 3 -> 1
b : 271.0000, 3 -> 1
c : -263.0000, 4 -> 3
b : 700.0000, 4 -> 2
