a : 283.0000, 0 -> 2
b : -912.0000, 0 -> 0
c : 600.0000, 0 -> 6
d : 460.0000, 0 -> 3
a : -993.0000, 1 -> 3
b : -43.0000, 1 -> 2
c : -445.0000, 1 -> 5
d : -319.0000, 1 -> 1
a : -664.0000, 2 -> 3
b : -53.0000, 2 -> 2
c : -234.0000, 2 -> 6
d : 537.0000, 2 -> 2
a : 680.0000, 3 -> 4
b : 511.0000, 3 -> 2
c : -152.0000, 3 -> 0
d : -426.0000, 3 -> 3
a : -191.0000, 4 -> 1
b : -278.0000, 4 -> 1
c : -847.0000, 4 -> 2
d : -777.0000, 4 -> 3
a : 962.0000, 5 -> 6
b : -555.0000, 5 -> 2
c : -622.0000, 5 -> 5
d : 528.0000, 5 -> 0
a : 386.0000, 6 -> 5
b : -808.0000, 6 -> 6
c : 190.0000, 6 -> 4
d : -547.0000, 6 -> 5
b : -255.0000, 0 -> 1
a : 965.0000, 0 -> 6
d : -622.0000, 1 -> 3
c : -642.0000, 1 -> 6
c : 818.0000, 2 -> 1
b : -794.0000, 2 -> 0
d : 845.0000, 3 -> 1
c : 395.0000, 3 -> 5
c : 860.0000, 4 -> 1
a : 476.0000, 4 -> 5
b : -741.0000, 5 -> 4
c : 622.0000, 5 -> 2
d : -509.0000, 6 -> 1
b : 139.0000, 6 -> 5
