a : -819.0000, 0 -> 1
b : -692.0000, 0 -> 2
c : -537.0000, 0 -> 6
a : -493.0000, 1 -> 0
b : 66.0000, 1 -> 0
c : -480.0000, 1 -> 4
a : -582.0000, 2 -> 4
b : -907.0000, 2 -> 0
c : -327.0000, 2 -> 0
a : -500.0000, 3 -> 1
b : -321.0000, 3 -> 7
c : -932.0000, 3 -> 4
a : 258.0000, 4 -> 2
b : -780.0000, 4 -> 0
c : 146.0000, 4 -> 0
a : -52.0000, 5 -> 6
b : 885.0000, 5 -> 3
c : -368.0000, 5 -> 6
a : -64.0000, 6 -> 6
b : -632.0000, 6 -> 3
c : 889.0000, 6 -> 4
a : 87.0000, 7 -> 6
b : 451.0000, 7 -> 4
c : 86.0000, 7 -> 6
a : -403.0000, 0 -> 2
c : -801.0000, 1 -> 1
b : 550.0000, 2 -> 3
c : -808.0000, 3 -> 7
a : -229.0000, 4 -> 5
a : 109.0000, 5 -> 4
b : 595.0000, 6 -> 0
a : 557.0000, 7 -> 7
