a : 2.0000, 0 -> 4
b : -842.0000, 0 -> 2
c : 647.0000, 0 -> 1
a : 538.0000, 1 -> 1
b : 225.0000, 1 -> 2
c : 215.0000, 1 -> 4
a : -166.0000, 2 -> 3
b : 785.0000, 2 -> 0
c : 604.0000, 2 -> 1
a : 621.0000, 3 -> 3
b : 181.0000, 3 -> 1
c : -553.0000, 3 -> 4
a : -648.0000, 4 -> 5
b : -345.0000, 4 -> 4
c : -428.0000, 4 -> 5
a : 192.0000, 5 -> 2
b : -192.0000, 5 -> 5
c : 230.0000, 5 -> 0
b : 658.0000, 0 -> 1
b : 413.0000, 1 -> 5
a : -912.0000, 2 -> 0
b : 990.0000, 3 -> 2
b : 254.0000, 4 -> 1
c : -84.0000, 5 -> 4
