a : 539.0000, 0 -> 4
b : 149.0000, 0 -> 6
c : 547.0000, 0 -> 4
d : -670.0000, 0 -> 3
a : 855.0000, 1 -> 6
b : 206.0000, 1 -> 0
c : 237.0000, 1 -> 2
d : 709.0000, 1 -> 6
a : -686.0000, 2 -> 0
b : 396.0000, 2 -> 4
c : 850.0000, 2 -> 6
d : -399.0000, 2 -> 5
a : 564.0000, 3 -> 4
b : 904.0000, 3 -> 1
c : -56.0000, 3 -> 5
d : -420.0000, 3 -> 5
a : -605.0000, 4 -> 6
b : 707.0000, 4 -> 5
c : 328.0000, 4 -> 6
d : 197.0000, 4 -> 4
a : 862.0000, 5 -> 0
b : -508.0000, 5 -> 0
c : 326.0000, 5 -> 5
d : 365.0000, 5 -> 6
a : -354.0000, 6 -> 0
b : 493.0000, 6 -> 0
c : -721.0000, 6 -> 5
d : -433.0000, 6 -> 4
d : -356.0000, 0 -> 4
b : 410.0000, 0 -> 2
a : 319.0000, 1 -> 0
b : 92.0000, 1 -> 3
c : -763.0000, 2 -> 3
a : 984.0000, 2 -> 2
a : -841.0000, 3 -> 6
c : 138.0000, 3 -> 2
d : 470.0000, 4 -> 2
c : 453.0000, 4 -> 1
a : 846.0000, 5 -> 2
a : 940.0000, 5 -> 1
d : -694.0000, 6 -> 5
c : -501.0000, 6 -> 3
